inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
412,open,2.113269532893186,2.148283155648077,4.693709931262208,4.662218556239759,4.678038755293116,4.616560577243985,4.608036467231744,4.772410683388258,4.390819763156176,4.525189146421566,4.772420262358568,4.749512307751374,4.802008910399375,4.848466630553585,4.452552439413736,4.77198011969123,4.757495943758255,4.691866126452346,0,4.915410094391431,4.746741472662021,4.947679488343775,4.8440041245692065,4.815158634156229,4.789571692312455,2.1049505454626036,2.8522015897568616,1,0,0,0,1,0,0,0
414,close,2.302890554945909,2.1762808753454816,4.760479811079363,4.695948685786152,4.743123800954177,4.701257426673349,4.605366943307559,4.777888408024411,4.463967257181438,4.531248056641119,4.758418781360566,4.740683128952881,4.80350805289875,4.850123576384689,4.48058218175133,4.888201006219298,4.882367014448928,4.7008712137823725,0,4.9305533345338155,4.746741472662021,4.964259612578927,4.880010101853867,4.843531140190994,4.847855842814986,2.113269532893186,2.6435607014024836,1,0,0,1,0,0,0,0
415,open,2.2414014635594124,2.278806014317632,4.7767464522386796,4.668058712098409,4.730633231419992,4.6323903384589125,4.622793131818921,4.772601671824708,4.43421537652597,4.531248056641119,4.800548461302779,4.780346087194394,4.771989481470996,4.8475387901172855,4.442603496059902,4.736101665345161,4.716017099474572,4.700411748732801,0,4.903192037990658,0,4.95148879464601,4.849738898674674,4.784578772115958,4.7601024073739975,2.1186402171515906,2.9268677149734597,0,1,0,1,0,0,0,0
417,open,2.393083313966983,2.587145853690887,4.820650356466784,4.747929816250459,4.7801372267456435,4.735695602143503,4.715682021980823,4.765320440465824,4.455812045631392,4.453789074820048,4.8170226950344865,4.914416979434187,0,4.846890912049105,4.412729510051107,4.950895732910517,4.950212979180119,4.691866126452346,0,4.925718315733907,4.746741472662021,4.979492081074375,4.909218004892746,4.862068223445725,4.789571692312455,2.3957864913592015,2.9361560789670627,0,1,0,1,0,0,0,0
418,open,2.16805912414593,2.0778566152495483,4.724876606431765,4.672048556788388,4.6506910275515425,4.59989846223468,4.605347672937884,4.772245629317464,4.385843716553005,4.531248056641119,4.792431082100744,4.730916711021111,4.799434951673005,4.84850327626483,4.4434393307326605,4.775469070171773,4.761320811702266,4.692223277018262,0,4.9129673863616885,4.746741472662021,4.950266732360179,4.8446313158359215,4.811620222620655,4.789571692312455,2.126449758881935,2.7489908279244766,0,1,0,0,1,0,0,0
419,open,2.4306548373162595,2.278806014317632,4.741181177335177,4.669120035679281,4.668669638495332,4.6079183882608135,4.604501393932858,4.781133217488234,4.419498412805193,4.578707338499915,4.7844907965133965,4.766985891771304,4.79817883918705,4.852120467078549,4.452401825077254,4.790653315183425,4.778213432733227,4.693133288120573,0,4.93130706691202,4.7417653458366855,4.938070969119203,4.7944244352963805,4.812875266871354,4.789571692312455,2.113269532893186,2.7904393572390553,0,1,0,0,0,1,0,0
420,open,0,2.03153498248125,4.7150602881546435,4.670356469565731,4.637074737936087,4.583992257746582,4.604883869215852,4.772651807237002,4.414448688507821,4.531107164913795,4.790940639595736,4.781971850292518,4.805163247308369,4.849301653919656,4.444356688607594,4.775268280070153,4.761288362497827,4.691866126452346,0,4.914409690228629,4.746741472662021,4.950771169930563,4.8440041245692065,4.810743308229636,4.789571692312455,2.1021038527619416,2.774858988741047,0,1,0,0,0,1,0,0
422,open,2.3174637058922114,2.2940554023181057,4.728283093476705,4.670700442272158,4.587515150851393,4.552277321765566,4.601893827546995,4.7796570308241595,4.4111656582718615,4.524124054599618,4.8001404917235275,4.775827495766864,4.79964714687747,4.846480349127259,4.444601867602139,4.7706677205107555,4.755255772647213,4.693119526287874,0,4.909869238211403,4.746741472662021,4.95100624445857,4.8440041245692065,4.8139159654512325,4.796118552535869,2.2213675817231806,2.9003159613666942,0,1,0,0,0,1,0,0
423,close,2.072989485313129,2.090322427872557,4.811174936590706,4.810052420803031,4.639627467208331,4.581095978960003,4.605181915541767,4.774581642062655,4.456261927552943,4.531248056641119,4.770898945129175,4.725911505711853,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.113269532893186,2.6439093215339065,0,1,0,0,1,0,0,0
426,close,2.072989485313129,2.227130609112734,4.59239555387283,0,4.624147111536053,4.568611913661487,4.6016195314664214,4.772788969920885,4.425842954748842,4.531248056641119,4.791845965784553,4.787844846407769,4.7951192511132,4.847550318167297,4.443503874158609,4.77541418341202,4.761215809658766,4.692305073563058,0,4.913190768003357,4.746741472662021,4.950112019546464,4.8440041245692065,4.807766293712962,4.789571692312455,2.1325576760634775,3.0699847527466164,0,1,0,0,1,0,0,0
427,close,2.280021278687071,2.145966026289347,4.655856079545838,4.6621903382323895,4.523130618557718,4.5023005643008345,4.612478647138773,4.757365927329336,4.231150011296774,4.531248056641119,4.800369141794014,4.823094928021097,4.786968595597026,4.847570159313573,4.433425255953407,4.775085911045377,4.761215809658766,4.691866126452346,0,4.917211269470937,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.113269532893186,2.8715234459906225,0,1,0,0,0,1,0,0
428,open,1.9510670131418653,1.6456154475156735,4.712621036646458,4.669562327505045,4.638602717772388,4.580975089716237,4.605033037614593,4.772443251625045,4.406359188885699,4.531248056641119,4.789866275442131,4.7380902094239685,4.79902600616376,4.847550345743218,4.4444542381866174,4.773350180059559,4.759072016876612,4.691866126452346,0,4.9138076815761975,4.746741472662021,4.950123541272078,4.8440041245692065,4.808015736247546,4.789571692312455,2.113269532893186,2.9411731602754134,0,1,0,0,0,0,1,0
