inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
355,open,0.5470802833658193,-0.66506745229438,-0.5876694314468007,-0.41794139421137516,-0.5765323472353248,-0.6315212919446064,-0.3181638104737705,-0.026505460772854934,-0.6107628990742132,-0.29111791586824837,0.24549463280090406,-0.6634367283910312,-0.4607959965501074,-0.3520342989013521,-0.40571288800111455,-0.5053902973227685,-0.49036062777975226,-0.21784623250106924,NaN,-0.3949247376346463,-0.3759594160083095,-0.260181682140701,-0.14614077230960967,-0.37056073676126405,-1.4021686074759987,-0.5164845041164339,0.17973241216121738,1,0,0,0,0,1,0,0
356,open,0.6396284979697899,0.659217558219909,-0.5895732948654799,-0.41794139421137516,-0.5892063693909833,-0.6152542844081466,-0.285459495972706,0.25705288843719815,-0.40482638565927836,-0.2892644377425895,0.2507457795907564,-0.7628700599616791,-0.46049045860699694,-0.271281759206438,-0.40571288800111455,-0.4978520126860724,-0.4831671722420826,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.3900704219025456,-0.264423600963766,0.684945098399086,-0.7354156945516968,1,0,0,1,0,0,0,0
357,open,1.2816298436469922,1.6575597280246157,0.1328055114427868,-0.41794139421137516,0.8707194882322244,0.6461283387553407,-1.0881366110064703,-1.4980740489131408,-0.27055846672536726,-1.06784762596665,-1.1405826881174854,2.2016534211707084,0.09139605982246804,-3.7974320076862456,-1.2519664294980963,0.8546148737837171,-0.4678815498302125,3.0289383650040587,NaN,-0.47986107575605774,-0.3759594160083095,0.7448735172337424,0.5652807753075723,0.5695968883532039,-0.264423600963766,0.8834560809747078,1.5727187138610281,0,1,0,1,0,0,0,0
358,open,-1.0092752405374603,-0.7915725655979968,-0.5902665629669744,-0.4745932672774974,-0.5259271536680511,-0.46746443860426573,-0.2191020653146377,0.19686756805555658,-0.41168484131290856,-0.29876101319623305,-0.3214496337700408,-0.6399340398372532,-0.4783556388920938,-0.36010584514923044,0.5652741915529156,-0.535480590230242,-0.5254144320788297,-0.21784623250106924,NaN,-0.43286126833401845,-0.3759594160083095,-0.21617669737277054,0.13836828832835452,-0.4026220863954334,-0.264423600963766,-0.4883156406303136,1.6201195915439157,0,1,0,0,1,0,0,0
359,open,-0.25294201551736745,-0.799559609229519,-0.5163392581068061,-0.41794139421137516,-0.5082111418656161,-0.5008404229562492,-1.5325618530641552,0.35538284086943644,0.659480532986843,-0.2892644377425895,-1.2397036688788026,-0.8209566553443931,-0.23914674151448173,0.3654094958803447,-0.4276159872777966,-0.49128789988378396,-0.47629072224742414,-0.21784623250106924,NaN,0.3136086205651548,-0.3759594160083095,0.36950857676445586,0.48773971238616404,-0.6529452647889394,-0.25419249484643164,-0.45841911693993354,-0.9869099830030601,0,1,0,0,0,1,0,0
360,open,-1.0092752405374603,-0.9214037461531458,-0.5834816010401863,-0.41794139421137516,-0.5875078378576168,-0.5841763724803731,-0.2854798803919518,0.26273348053354123,-0.36906900810727805,-0.28561963031039794,0.28349886877948416,-0.758207701212574,-0.44970671451327243,-0.24837568557868134,-0.40571288800111455,-0.5135953244267804,-0.4996310247672019,-0.21784623250106924,NaN,-0.3950949345046504,-0.3759594160083095,-0.4554914445269334,0.1210854099701507,-0.14446428728085428,-0.264423600963766,-0.45841911693993354,-1.0014229144760731,1,0,0,0,1,0,0,0
361,open,-0.1152819113094435,-0.7671126385973555,-0.5597908957500183,-0.40542098126557663,-0.5865638613886474,-0.5650006817088612,-0.3062812023458371,0.45791582762041444,-0.4218007268739717,-0.2892644377425895,0.20101547057310826,-0.6667508281077219,-0.42550202952917143,-0.2858817387074942,-0.21114141464280534,-0.4607237243940749,-0.4459048368923234,-0.2833255311154621,NaN,-0.37559563577441035,-0.3759594160083095,-0.1088862466253012,0.21482020911845603,-0.3819745771513602,-0.264423600963766,-0.45841911693993354,-0.9164273600477052,0,1,0,0,0,1,0,0
362,open,-0.8938573450092692,-0.5614537336795233,-0.36739071985264843,-0.3570534362870515,-0.369795057446516,-0.3418276600912881,0.10376487749200508,0.3537724011923237,0.36930918615689245,-0.1999499630159517,0.21579662411896672,-0.5414406363219911,-0.1943237848407871,0.14429525700756077,-0.19071228972993814,-0.20921180256198632,-0.161217027488974,-0.32203059213146096,NaN,0.09585275632404754,0.28842596813674387,-0.16623826976261571,-0.15902571758084588,-0.1808437707920868,-0.2585716436835849,-0.3113386810904937,1.4398390254524929,0,1,0,0,0,1,0,0
363,open,-1.1051676287863608,0,0.3690806168883525,0.9476414305647325,-0.3839114522779759,-0.5149334199016369,-0.36353829592928616,0.2637425439699852,-0.3938211252305011,-0.7921577575656003,0.06690211597153332,0.6089525396452398,0.15463330812260825,-0.21512933592670497,0.2299218265085717,-0.32419177721910264,-0.3935500788676653,0.3274970687594916,NaN,0.2467732301525988,0.05719306360220602,-0.20665096831398663,0.1395440868096736,-0.2952188543205477,-0.2614888227936469,0,-1.0337033073994881,0,1,1,0,0,0,0,0
364,open,0.2822078640163951,0.4674657990695111,-0.5381075144530647,-0.35193685487721904,-0.484582034132804,-0.3950675002526338,-0.23429993320050568,-0.46404984831260643,-0.4645247306872851,-0.3606332472816644,0.2708070212144599,0.16628665364495376,-0.543968668641578,-0.2512429887716346,-0.22403325308149605,-0.5249821389765837,-0.5120706776695519,-0.20520122368033386,NaN,-0.33357388508801217,-0.3759594160083095,-0.3870269325728708,0.2641484788856987,-0.3780569909994977,-0.2469065180528246,0.3181144014568776,-0.2115404431054214,0,1,0,0,0,1,0,0
365,open,0.930232397126953,-0.948587703821062,-0.40759396828054784,-0.41794139421137516,-0.18195689711692878,0.34886845574856207,-0.15042920584291658,0.24354175464497008,-0.5333372726949912,-0.34161136718272844,-0.6079262513953285,-0.7676480628086075,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.45841911693993354,1.1221945553604906,0,1,0,0,1,0,0,0
366,close,-1.1051676287863608,-0.6357589085413898,0.5142397907213674,0.22785332580728726,-0.3397241234960488,-0.2129099331070258,-0.4295864738019923,-1.1058459935050964,-1.418622896764928,-0.2892644377425895,1.5375689910934265,-0.5890904682718201,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,0.21116016716667307,-1.1413902353988796,0,1,0,0,0,0,0,1
367,open,-1.0897716847845,-0.6357589085413898,0.5142397907213674,0.22785332580728726,-0.3397241234960488,-0.2129099331070258,-0.4295864738019923,-1.1058459935050964,-1.418622896764928,-0.2892644377425895,1.5375689910934265,-0.5890904682718201,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,0.21116016716667307,-0.6622766938041822,0,1,1,0,0,0,0,0
369,open,-0.9444110073558408,0,-0.5617203147463394,-0.4324650409215289,-0.5748870859386604,-0.6183625694816307,-0.42949628279660845,0.2517123279648251,-0.3965119260911586,-0.2892644377425895,0.2685056826249814,-0.6596443760420879,-0.4066599183207574,-0.32896118585959244,1.1411071176633794,-0.4974709138867348,-0.482768138157362,-0.21784623250106924,NaN,-0.4720112964318043,-0.5038409718463156,0.11848822061397331,0.3647233003728283,-0.34688345737730847,-0.19073182857059198,0,0.6150408316223753,0,1,0,0,1,0,0,0
371,open,-1.1051676287863608,0.2569493491980551,-0.5871829449633362,-0.41794139421137516,-0.40840886697259016,-0.5406700688720145,-0.23956564057930843,0.25365424524792635,-0.479595102240768,-0.7615219279235402,-0.7246818918089796,0.6167655054950798,0.3057125932572165,-0.34094659433546326,-0.40571288800111455,-0.40736439860171625,-0.3862280024079263,-0.23936488319156066,NaN,-0.33278440444109203,-0.3759594160083095,-0.40357860000076473,-0.33851856788738705,0.3125332644882718,-0.264423600963766,-0.45841911693993354,0.8092392857201659,0,1,0,0,0,1,0,0
372,open,-0.9399275823833819,-0.799559609229519,-0.49362602875873646,-0.503575988977067,-0.5079018078686229,-0.48577785446304816,-0.09740531729716069,0.4579979060832906,-0.35389973134637753,1.0269870402319956,-0.10230332703823822,-0.8027847812128756,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,0.21116016716667307,-1.0006562503406997,0,1,0,0,0,0,1,0
373,open,-0.26912442086104543,-0.5557662044517857,-0.5482850616109592,-0.41794139421137516,-0.5194478795903915,-0.5316518837080844,-0.20793841633480445,0.33739374970125807,-0.43376507244151696,-0.2892644377425895,-0.2501608288240612,-0.774907291679093,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.2008074155173507,0.2853440963473251,0,1,0,0,0,1,0,0
375,open,-0.8843553425221163,1.209938675916498,1.1989792830705646,1.189374375965773,0.6388235462655204,0.9246171901505374,0.8488065668205875,1.4288970131349006,-0.40482638565927836,1.3739529845463905,0.9579894104606964,1.7080652373412888,1.9234654249738525,-0.21943502728439893,-0.47033734127480475,0.45615354334504965,-0.47471647299419406,-0.21801359569495152,NaN,-0.1022212190913763,-0.3759594160083095,0.8880876571085975,0.13836828832835452,0.8736557494085169,0.961688827408098,1.0034576582381691,1.2004396775494228,0,1,0,0,1,0,0,0
376,open,-0.9171817740644678,-0.8458996520477221,-0.6734430398546358,-0.548347193958162,-0.4024217513046818,-0.5470173470794365,0.3573187662882748,0.42391452408932745,0.8719378535532221,-0.2892644377425895,-0.9314714367611278,-0.5781563150632397,-1.9674523651768816,-0.14423822948840928,0.2480818219534354,0.5347797776366443,0.5442744253005739,-0.21784623250106924,NaN,-0.4494426042103373,-0.3759594160083095,-0.270149421396823,0.13836828832835452,-0.9200872088756896,-0.264423600963766,-0.45841911693993354,1.3930251732114296,1,0,0,0,1,0,0,0
378,open,0.060055493540986896,-0.5997581532803103,-0.6721477611326451,-0.41794139421137516,-0.526778223564723,-0.6025356616840617,-0.33199566882129977,0.23352770674399687,-0.3690668138108399,-0.3034900324795402,-0.7854956276550161,-0.7444229127862944,-0.5626549046315656,-0.27088405266218074,-0.6377833794194623,-0.49362027808335524,-0.47967805706579697,-0.19734870197915894,NaN,-0.4450993428378101,-0.3759594160083095,0.22203605784105995,0.35658594944000926,-0.48647438233009715,-0.264423600963766,-0.5164845041164339,-0.8444255591452449,1,0,0,0,0,1,0,0
379,open,0.2504889161880945,-0.7375515256117811,-0.521786212932695,-0.41794139421137516,-0.49560803300288864,-0.5172679535679773,-0.24287615899842005,0.20393637946078752,-0.4963494130839154,-0.23238449374876638,0.06604585334843639,-0.5373127498484316,-0.2934834914863872,-0.41664997281335514,-0.40571288800111455,-0.5121164658021704,-0.5058498564718792,-0.27112048332960614,NaN,-0.3071885081684392,-0.3759594160083095,-0.2850530407236433,-0.19639465742063988,-0.3638866037231985,-0.264423600963766,-0.10963366279821565,-0.8534657274057297,0,1,0,0,0,1,0,0
381,open,-0.6913363197564779,-0.7835041062454804,-0.570505041888633,-0.4420581127002689,0.18485024305362557,0.5512285024204421,-0.28587147921309275,0.2729792872339634,-0.40482638565927836,-0.2642602335001376,-1.1328933514311783,-0.8066158357231502,-0.06196976644823855,-0.2809060750422165,0.4435583097712035,-0.4946628656517119,-0.5034656728016843,0.4139851419805884,NaN,-0.04416645563302589,-0.3759594160083095,-0.3028673195629544,-0.21923646008507167,-0.3726508360944453,-0.264423600963766,-0.45841911693993354,0.24038188373063088,0,1,0,0,0,1,0,0
383,open,0.5152704859473374,1.3653818241614133,1.9309319417672706,-0.41794139421137516,1.9267201461687236,1.8887576877301517,-0.7102312652087234,-1.9146835401879811,1.637461644063417,2.748012041977747,1.5805369029450602,1.5553352436414867,0.9073312783258843,-0.3170479630331338,1.0856442242510655,0.9564170740721253,0.9696638491037117,0.49880009031272127,NaN,1.2192924187355278,-1.403437537585279,-1.3163125838673915,-1.526290889542125,1.263704339674533,-0.264423600963766,2.4529062552468512,-1.1214477045692859,0,1,0,0,1,0,0,0
384,open,0.874043948773114,1.3653818241614133,1.9309319417672706,-0.41794139421137516,1.9267201461687236,1.8887576877301517,-0.7102312652087234,-1.9146835401879811,1.637461644063417,2.748012041977747,1.5805369029450602,1.5553352436414867,0.9073312783258843,-0.3170479630331338,1.0856442242510655,0.9564170740721253,0.9696638491037117,0.49880009031272127,NaN,1.2192924187355278,-1.403437537585279,-1.3163125838673915,-1.526290889542125,1.263704339674533,-0.264423600963766,2.4529062552468512,-1.01315628455443,0,1,0,1,0,0,0,0
385,open,-0.9308959548442883,-0.8035233598117694,-0.6039819676047801,-0.41794139421137516,-0.6023825016009746,-0.6440199010892332,-0.2775083443172201,0.05993421576289138,-0.3415651146689696,-0.36307503021102167,0.3448791297555673,-0.6098948148550386,-0.17030142671661488,0.3072018107782949,1.0630957282520161,-0.49930348501452154,-0.48468673376911237,-0.21784623250106924,NaN,-0.1595068517011771,-0.3759594160083095,-0.24063357691512363,-0.1640922766505092,-0.3904552653758587,-0.264423600963766,-0.2008074155173507,-1.0462486352153462,1,0,0,0,1,0,0,0
386,open,-0.5164674624497725,-0.7753516894930087,-0.5682762259223574,-0.41794139421137516,-0.530944133915795,-0.6189445630068893,-0.2680826921879425,0.2552324978491248,-0.40482638565927836,-0.056061254663404794,-0.30348485396121344,-0.735431180137763,-0.4093587680509766,0.0857594859165976,-0.41831133591908765,-0.5139251840722813,-0.4999755706158391,-0.21784623250106924,NaN,0.2160032898834364,-0.3759594160083095,-0.4518444105782214,-0.4339198668783893,-0.3907517857358528,-0.264423600963766,-0.6818246033620629,-0.36867837366019046,1,0,0,0,0,1,0,0
390,open,0.5393037601925469,-0.6102608331935405,-0.45703601792883447,-0.41794139421137516,-0.5892063693909833,-0.6152542844081466,-0.285459495972706,0.25705288843719815,-0.40482638565927836,-0.2892644377425895,0.7779058996706383,-1.1226537425660807,-0.29853909228230224,-0.27088405266218074,0.8893319675601865,-0.5701114341197443,-0.5621380421530614,0.03426778282392047,NaN,-0.5474604233093184,-0.3759594160083095,0.18557044261850664,0.13836828832835452,-0.28256115822951605,-0.264423600963766,-0.4883156406303136,-0.5182094453210728,0,1,0,0,0,1,0,0
391,open,0.9347623245265945,1.2410488516177614,3.246287174055135,-0.41794139421137516,3.3195145002039683,3.4150282325271943,0.7317246565281227,0.5483316152074266,1.426426134657839,-0.2892644377425895,-0.5515748691026402,0.9554465197280763,2.354826483673801,-0.2489399047275549,1.6573329136750796,2.492879994041108,2.5105171569756974,0.4896521745982791,NaN,2.2503281410460017,-0.3759594160083095,1.393747559137241,0.5282418445997649,1.535549940048656,-0.264423600963766,0.9149332233707549,0.6907417897864903,0,1,0,1,0,0,0,0
392,open,0.47250631767139417,-0.6554435704143198,0.47435313793003026,0.23333989417992365,0.05397711611625112,-0.08814471095354129,-0.37364926643961205,0.2976495155395119,-0.5219579371801454,-0.2892644377425895,0.8075740748793151,-0.6267740488452693,-0.29570407991837777,-0.2484847541074622,-1.0267751159185607,-0.5615719729271599,-0.5472333742675155,-0.26790410969635864,NaN,0.3320276301479675,-0.5350217370294011,-0.5748855932779542,-0.595776137357501,-0.3439925150005892,-0.264423600963766,-0.39184171620640174,-0.9687007367501784,0,1,0,0,0,1,0,0
393,open,-1.0092752405374603,-0.7753516894930087,0.5084823362671469,-0.41794139421137516,0.48534495903092967,0.44376697961458256,-0.28523831258522336,0.3113097921708204,0.35372825918827905,0.16577328233524755,0.42335315133781565,-0.5854964050478965,0.8536749216786161,0.5128205897294601,-0.40571288800111455,0.643312289986247,0.6248300226481749,-0.21784623250106924,NaN,-0.2753223749243294,-0.3759594160083095,0.3630497910091768,0.48154338150157966,0.7478939017563151,-0.264423600963766,1.0583683594617002,-0.7543731264850764,0,1,0,0,1,0,0,0
399,open,0.6780961285495732,-0.5500198659674131,1.1568054493818754,0.09158599113316684,1.1049054506116673,1.2578093729393627,0.18722059326669016,0.6990337718429386,1.6563161538206568,1.0129363995041711,0.23291655018387306,-0.4031039631258883,1.1890722016609505,0.785890573313033,0.649864994499851,0.9807418417481574,0.977347313628869,0.5350969927899395,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,1.2262407703461944,-0.264423600963766,-0.45841911693993354,-0.6657440844887231,0,1,0,0,0,1,0,0
400,open,-0.814744317065262,-0.7245133468587495,-0.704057083593842,-0.44504677051735425,-0.6615530290973182,-0.6991066366132433,-0.25463740119056966,-0.40009286454135967,-0.43607175320404784,-0.29365321089191243,0.2480605070309737,-0.557912849612474,-0.576201918707404,-0.42735156577098704,-0.6271574750273589,-0.49204845460262775,-0.4784382260486604,-0.21784623250106924,NaN,-0.07533073223361506,-0.3759594160083095,-0.31978284829815556,-0.1774340792175819,-0.4936163433539797,-0.264423600963766,-0.702274068906178,1.0624745762953856,0,1,0,0,1,0,0,0
402,open,0.34911707486417926,-0.7629597494257898,-0.5820148082069359,-0.45286546719815685,-0.5808622429287309,-0.5806617793694366,-0.3304777052185435,0.2495750311335096,-0.30341728244615923,0.4914765160409579,0.1882467196726027,-0.6473949104048223,-0.37330878560511105,-0.1931514492023565,-0.403013969984507,-0.40894107746180436,-0.3859303850878225,-0.21784623250106924,NaN,-0.3982035795041498,-0.3759594160083095,-0.0736874755845967,0.24016760797872902,-0.2923168227504014,-0.264423600963766,-0.6607425456572545,-0.6408391634760259,0,1,0,0,0,1,0,0
405,open,-0.9621358082797323,-0.8933930238196325,-0.5760736353663897,-0.43600534375367667,-0.588444086632944,-0.5940317295209796,-0.2842654932679274,0.15370040609507335,-0.3964571978962891,-0.2892644377425895,0.4193459139496726,-0.6571529646776785,-0.503028777124698,-0.27088405266218074,-0.464380754914204,-0.5066404048973274,-0.4923626015968929,-0.21784623250106924,NaN,-0.44514264782016255,-0.3759594160083095,-0.20095836509928772,0.11536892624052471,-0.3847670473649452,-0.264423600963766,-0.45841911693993354,-0.6823672409286942,0,1,0,0,0,1,0,0
406,open,-0.6790061307785233,-0.8230558274034995,-0.5902188910994414,-0.42723688165864243,-0.5802132453075665,-0.47455749512584533,0.36544869642019406,0.25775169098467343,-0.36447949801039503,-0.2892644377425895,0.41649974456718863,-0.7313933437279676,-0.4666385501408285,-0.26345716007737985,-0.5102699407915401,0.15805826209323215,0.21358415969510694,-0.21784623250106924,NaN,-0.17134435931897005,-0.4116346526225604,-0.394274416237769,-0.3643559427533049,0.3187901702725372,-0.264423600963766,-0.4264317163014301,-0.6753580778248016,1,0,0,0,0,1,0,0
407,open,-0.46481060189121914,0,-0.3496179647350938,-0.41794139421137516,-0.15735946850974378,-0.4388050901944583,0.25841129140677704,0.23560785917041643,-0.3518727772180432,-0.5842364886841939,-0.36807172310813824,0.15328764943578171,-0.13064517566527803,-0.21286949915154682,-0.7019617528785322,-0.3921375497036434,-0.47485301366945437,0.5791099317845642,NaN,-0.3082820429474709,-0.3759594160083095,0.2206457812516869,-0.08490058468067942,-0.356490571261285,-0.264423600963766,0,1.3639634121069815,0,1,0,0,1,0,0,0
408,open,0.3368002988002178,-0.7545854074523293,-0.6083850312925635,-0.37520434976880734,-0.621924145677916,-0.7411220508729213,-0.32648053800347493,-0.14880469283044925,-1.0431927329213722,-0.28352930713003877,0.3814048667543713,-0.7653537167386437,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.3113386810904937,-0.9952730656975536,1,0,0,0,0,1,0,0
409,open,-0.7937349302071318,-0.7112361960844426,-0.5500368485710406,-0.41133427476217355,-0.5674060961642594,-0.6035990701489499,-0.09358273284889122,0.3281130638134645,0.47520469214310423,0.33623436607381973,0.35094956452431514,-0.790189263126331,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.45841911693993354,-0.5733323495671832,1,0,0,0,0,1,0,0
411,open,-1.1051676287863608,-0.8790530193349286,-0.6310957183937141,-0.4172206143159053,-0.6345776182982424,-0.6449594643226324,-0.4088555745363416,0.2571315718521118,-0.4363853404344416,-0.2892644377425895,0.13049154331515023,-0.7669917781322311,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.5164845041164339,-0.7010076647195835,0,1,1,0,0,0,0,0
412,open,-0.7034504164431499,-0.51419502783206,-0.7787503298854963,-0.626012106660199,-0.24066335616225482,-0.2902725220700221,-0.08809999396097777,0.18813365356892647,-0.9211059092097019,-0.6730992896922008,-1.2929586290557702,-0.6039899176662057,0.3171612912991697,0.23379013777552687,0.5544124802124455,-0.5556212791007957,-0.5434073635869715,-0.21784623250106924,NaN,0.13347631412775948,-0.3759594160083095,-0.5594984353801005,0.13836828832835452,0.1344237704202122,-0.264423600963766,-0.5431945517957666,-0.5459043297349482,1,0,0,0,1,0,0,0
414,close,0.6842971943853958,-0.42637032374695555,0.5871530896318944,0.7936216597495996,0.8693094505998722,1.0891278359124912,-0.27653614986738767,0.7663067354248846,1.3454012058247546,-0.2892644377425895,-1.6684729969731,-0.6723903936221135,0.45020682056217676,0.5377296147537536,1.5354899959408799,1.9437853896588024,1.9429050903999139,0.8558408020147712,NaN,1.2970761369567074,-0.3759594160083095,1.3111563098409884,1.4876334661016724,0.9332960665359821,1.290334928920208,-0.45841911693993354,-1.0063157339053925,1,0,0,1,0,0,0,0
415,open,0.23301589311306917,0.4874289040008764,0.8281206159641751,-0.4875714408679818,0.7467316875116017,0.28713172626506817,0.6363544826637645,0.23268535562701892,0.716304227785684,-0.2892644377425895,1.0387481589901186,0.07881940218824605,-1.2875153278938474,-0.2738276686022036,-0.5504032642558215,-0.9372909955819418,-0.9285947987044846,0.8312730646036924,NaN,-1.0735590227433094,-1.8902137118511475,0.3523901794710672,0.5641772209607891,-0.8186597589983576,-0.7965921415770871,-0.39184171620640174,0.5168625065075785,0,1,0,1,0,0,0,0
417,open,1.1678105425808802,2.054673583812645,1.3890362862325982,1.7384261935647052,1.2271209677629578,1.4422551613451864,2.2090570561156087,-0.7977936209283871,1.1911632224716466,-1.8848147927266907,1.7548662061711318,1.973530006299327,-2.6340820214532523,-0.4059564230231998,-1.3550257487199664,2.991104547693923,3.0481105914651248,-0.21784623250106924,NaN,1.0597892443271022,-0.3759594160083095,1.9779093972298005,2.161318199122526,1.2539827083595203,-0.264423600963766,2.4758766951247697,0.5978296424514894,0,1,0,1,0,0,0,0
418,open,-0.548207809620154,-0.6554435704143198,-0.487503401520947,-0.35686239058052655,-0.5238343498991986,-0.4845305880615442,-0.2774202216827002,0.13863622499074482,-0.9864695576978599,-0.2892644377425895,0.45392153866131846,-0.7350956968677179,-0.26690089925788446,0.24454553856968259,-0.503758650507374,-0.49187557103373986,-0.48019865762606967,-0.13338632322175226,NaN,-0.4772517806811204,-0.3759594160083095,-0.13387232343904265,0.22592437605319574,-0.26932939439356746,-0.264423600963766,-0.2619688840968771,-0.8705597370999767,0,1,0,0,1,0,0,0
419,open,1.370812604056861,0.4874289040008764,0.06545375764953491,-0.45691894933004157,-0.3721931651379973,-0.406538025717102,-0.31365873756275936,0.9634859384292154,-0.09849978107463361,1.9126471601714492,-0.7637287605072186,-0.41023893790006594,-0.39182554744748377,0.7595532467658134,0.5456324392515743,0.27692743049874496,0.29298514826959027,0.24136119128570044,NaN,1.3311896656791207,-0.547361485498565,-1.159309427253876,-1.403164985996355,-0.201892617826443,-0.264423600963766,-0.45841911693993354,-0.7786038359945795,0,1,0,0,0,1,0,0
420,open,-1.1051676287863608,-0.7156892815130046,-0.6049495404912038,-0.41794139421137516,-0.6024070979241772,-0.5983415964227751,-0.29786286710802534,0.24304271575947714,-0.4166461229943853,-0.30414059389335835,0.23058438330551975,0.17042169230429818,0.5631761218964687,0.41515236172393954,-0.4465121414667683,-0.4958289689719941,-0.48078045431585076,-0.21784623250106924,NaN,-0.2889480389207829,-0.3759594160083095,0.20129907393387234,0.13836828832835452,-0.30742515868545084,-0.264423600963766,-0.5686513863597,-0.8170806723324211,0,1,0,0,0,1,0,0
422,open,0.7658581591267365,0.5658549373564083,-0.43613656727878425,-0.4063454925130178,-0.7770146897604653,-0.745060553196083,-0.40412472475118966,0.8785182596019087,-0.5255433852567543,-0.7182472398950533,1.0165856682729757,-0.23531204720270407,-0.23923686140935693,-0.47055477245698946,-0.42983333757964454,-0.5772781135405043,-0.5762665606705931,0.2389565487435556,NaN,-0.7285056081635625,-0.3759594160083095,0.2604966185359804,0.13836828832835452,-0.11879015648055964,0.28137024169412833,1.123238164794393,0.1897038573190154,0,1,0,0,0,1,0,0
423,close,-0.7803168668601288,-0.6357589085413898,1.2704115067156145,2.8323476003630836,-0.5892063693909833,-0.6152542844081466,-0.28490501233295934,0.5005763108906149,1.1998752242383872,-0.2892644377425895,-1.3416588806060135,-0.763194110861882,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.45841911693993354,-1.0060106298587563,0,1,0,0,1,0,0,0
426,close,-0.7803168668601288,0,-1.1249428534911634,-1.7733396771796783,-0.6610312831893382,-0.6788962586871005,-0.41237746702239203,0.26937403929601417,0.45512619239075247,-0.2892644377425895,0.3817890274548169,0.338540515783316,-0.5914212880926852,-0.27088405266218074,-0.4999601800215701,-0.49296016762969935,-0.4820780851624645,-0.1048023594628334,NaN,-0.45338731191777043,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.4095181763268066,-0.264423600963766,0,1.5680270721282181,0,1,0,0,1,0,0,0
427,close,0.5470802833658193,-0.5203371481060581,-0.9636633113776453,-0.6265902807707844,-0.8877888750885107,-0.8766778822727004,0.3323875516308203,-1.1562980375000764,-1.740608498048196,-0.2892644377425895,1.029054709434943,0.8636753638896715,-0.9191139181625837,-0.2657405898085546,-0.9049712249881581,-0.4993859163044586,-0.4820780851624645,-0.21784623250106924,NaN,0.45033033051524834,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.45841911693993354,-0.41895672608788265,0,1,0,0,0,1,0,0
